Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Alemannia Aachen,SV Eintracht Trier,2-0,https://www.besoccer.com/match/alemannia-aachen/eintracht-trier/200410043,2004,10,2_liga,18,34,0,2,0,3,17,5,2,2,20,19,8.4,3,1,0,10,4,9,12,3,3,3,16,17,2.4000000000000004,1,1,2,8,10,7.6,2.0,54.0,44.0
VfL Osnabrück,Unterhaching,2-1,https://www.besoccer.com/match/vfl-osnabruck/unterhaching/200410044,2004,10,2_liga,18,34,0,2,1,17,7,1,4,4,9,16,2.4,0,2,2,5,7,5,15,4,3,2,14,13,1.8,2,0,2,8,9,1.6,3.0,40.0,45.0
Rot Weiss Ahlen,MSV Duisburg,2-3,https://www.besoccer.com/match/rot-weiss-ahlen/msv-duisburg/200410045,2004,10,2_liga,18,34,2,2,3,16,9,3,0,6,9,15,3.0000000000000004,1,0,3,3,6,6,13,3,4,2,12,11,4.2,0,2,2,4,6,3.0,1.6,51.0,67.0
Karlsruher SC,Greuther Fürth,1-0,https://www.besoccer.com/match/karlsruher-sc/greuther-furth/200410046,2004,10,2_liga,18,34,0,1,0,12,11,3,2,4,12,14,3.4000000000000004,1,1,2,6,6,7,12,3,3,3,18,15,4.6,0,2,2,2,7,3.8,1.2000000000000002,47.0,64.0
Mainz 05,Energie Cottbus,4-1,https://www.besoccer.com/match/mainz-amat/energie-cottbus/200410041,2004,10,2_liga,18,34,0,4,1,4,15,4,3,2,14,11,2.4000000000000004,3,1,0,7,3,2,17,5,2,2,17,12,5.8,1,2,1,4,5,6.4,2.6000000000000005,66.0,61.0
Erzgebirge Aue,Mainz 05,1-1,https://www.besoccer.com/match/fc-erzgebirge-aue/mainz-amat/200410038,2004,11,2_liga,18,34,1,1,1,14,11,3,2,5,10,12,3.4000000000000004,2,2,1,8,6,3,18,5,3,2,18,12,4.0,1,2,2,7,8,5.6000000000000005,2.4,39.0,67.0
Arminia Bielefeld,Energie Cottbus,1-3,https://www.besoccer.com/match/arminia-bielefeld/energie-cottbus/200410039,2004,11,2_liga,18,34,2,1,3,2,19,6,1,3,16,10,6.0,4,0,1,11,5,4,17,5,2,3,18,16,3.8000000000000007,1,2,2,5,9,8.4,1.6,67.0,60.0
VfB Lübeck,Rot Weiss Ahlen,4-1,https://www.besoccer.com/match/lubeck/rot-weiss-ahlen/200410040,2004,11,2_liga,18,34,0,4,1,11,13,3,4,3,18,17,4.2,0,3,2,6,10,17,9,3,0,7,11,18,1.7999999999999998,2,0,3,6,9,1.8,2.4,45.0,50.0
Unterhaching,Rot-Weiß Oberhausen,1-4,https://www.besoccer.com/match/unterhaching/rot-weib-oberhausen/200410033,2004,11,2_liga,18,34,2,1,4,6,15,4,3,3,15,15,1.2000000000000002,2,3,0,6,4,10,13,3,4,3,15,15,4.2,2,2,1,7,6,4.2,3.6000000000000005,44.0,58.0
Jahn Regensburg,VfL Osnabrück,1-0,https://www.besoccer.com/match/ssv-jahn-regensburg/vfl-osnabruck/200410034,2004,11,2_liga,18,34,0,1,0,15,10,2,4,4,13,18,1.8000000000000003,1,1,3,4,9,16,10,2,4,4,11,17,4.8,1,2,2,4,9,2.6000000000000005,2.4000000000000004,41.0,40.0
SV Eintracht Trier,Nürnberg,0-2,https://www.besoccer.com/match/eintracht-trier/fc-nurnberg/200410035,2004,11,2_liga,18,34,2,0,2,12,12,3,3,4,16,19,1.4000000000000001,2,2,1,8,7,9,13,3,4,3,18,17,4.0,1,2,2,9,10,3.8,2.2,44.0,63.0
Greuther Fürth,SV Wacker Burghausen,2-2,https://www.besoccer.com/match/greuther-furth/wacker-burghausen/200410036,2004,11,2_liga,18,34,1,2,2,13,12,3,3,4,18,16,3.0000000000000004,3,1,1,16,8,8,14,4,2,4,13,11,5.0,1,1,3,4,8,6.8,1.8000000000000003,64.0,46.0
MSV Duisburg,Karlsruher SC,0-2,https://www.besoccer.com/match/msv-duisburg/karlsruher-sc/200410037,2004,11,2_liga,18,34,2,0,2,5,16,4,4,2,15,13,5.6000000000000005,3,2,0,8,5,7,14,4,2,4,13,14,5.4,2,1,2,6,8,6.2,2.6000000000000005,67.0,47.0
Union Berlin,Alemannia Aachen,2-1,https://www.besoccer.com/match/1-fc-union-berlin/alemannia-aachen/200410032,2004,11,2_liga,18,34,0,2,1,18,9,2,3,5,11,12,4.8,2,1,2,7,5,1,20,6,2,2,22,19,9.0,2,1,2,10,15,5.0,5.6000000000000005,52.0,55.0
Rot-Weiß Oberhausen,Jahn Regensburg,2-1,https://www.besoccer.com/match/rot-weib-oberhausen/ssv-jahn-regensburg/200410029,2004,12,2_liga,18,34,0,2,1,8,16,4,4,3,19,16,5.8,1,2,2,8,9,13,13,3,4,4,14,18,4.0,1,3,1,9,9,4.0,2.4000000000000004,58.0,41.0
Mainz 05,Greuther Fürth,1-3,https://www.besoccer.com/match/mainz-amat/greuther-furth/200410030,2004,12,2_liga,18,34,2,1,3,3,19,5,4,2,19,13,3.6000000000000005,4,1,0,11,4,12,13,3,4,4,20,18,3.0,0,2,3,2,8,7.4,0.8,67.0,64.0
VfL Osnabrück,SV Eintracht Trier,3-0,https://www.besoccer.com/match/vfl-osnabruck/eintracht-trier/200410031,2004,12,2_liga,18,34,0,3,0,17,10,2,4,5,11,18,3.6000000000000005,1,2,2,7,8,14,12,3,3,5,16,21,0.6,1,1,3,8,12,4.2,1.2000000000000002,40.0,44.0
Rot Weiss Ahlen,Unterhaching,2-2,https://www.besoccer.com/match/rot-weiss-ahlen/unterhaching/200410024,2004,12,2_liga,18,34,1,2,2,18,9,3,0,8,12,22,1.2000000000000002,1,0,4,5,9,11,15,4,3,4,16,19,0.8,2,0,3,9,11,2.4000000000000004,1.8000000000000003,50.0,44.0
Karlsruher SC,VfB Lübeck,1-0,https://www.besoccer.com/match/karlsruher-sc/lubeck/200410025,2004,12,2_liga,18,34,0,1,0,5,17,5,2,4,15,14,6.800000000000001,2,1,2,7,6,7,16,4,4,3,22,18,5.6000000000000005,3,1,1,12,7,6.0,6.4,47.0,46.0
SV Wacker Burghausen,MSV Duisburg,1-2,https://www.besoccer.com/match/wacker-burghausen/msv-duisburg/200410026,2004,12,2_liga,18,34,2,1,2,10,15,4,3,4,15,13,4.6000000000000005,3,1,1,9,3,9,16,4,4,3,15,15,4.0,1,2,2,7,8,6.800000000000001,4.2,46.0,67.0
Alemannia Aachen,Arminia Bielefeld,2-0,https://www.besoccer.com/match/alemannia-aachen/arminia-bielefeld/200410027,2004,12,2_liga,18,34,0,2,0,1,20,6,2,3,23,21,6.0,4,1,0,12,4,4,19,6,1,4,17,13,3.6,2,1,2,5,5,8.600000000000001,4.4,54.0,66.0
Nürnberg,Union Berlin,3-0,https://www.besoccer.com/match/fc-nurnberg/1-fc-union-berlin/200410028,2004,12,2_liga,18,34,0,3,0,6,16,4,4,3,20,17,6.0,2,2,1,9,7,16,12,3,3,5,13,13,6.6000000000000005,0,2,3,4,7,4.6,1.8,63.0,52.0
Energie Cottbus,Erzgebirge Aue,2-1,https://www.besoccer.com/match/energie-cottbus/fc-erzgebirge-aue/200410023,2004,12,2_liga,18,34,0,2,1,2,20,6,2,3,21,17,5.4,4,0,1,13,7,15,12,3,3,5,11,13,3.0,1,0,4,2,6,8.4,1.7999999999999998,61.0,40.0
VfB Lübeck,SV Wacker Burghausen,2-2,https://www.besoccer.com/match/lubeck/wacker-burghausen/200410020,2004,13,2_liga,18,34,1,2,2,10,16,4,4,4,22,19,4.0,1,3,2,10,11,12,15,4,3,5,16,15,3.2,1,2,3,6,10,4.2,2.0,45.0,46.0
MSV Duisburg,Mainz 05,0-1,https://www.besoccer.com/match/msv-duisburg/mainz-amat/200410019,2004,13,2_liga,18,34,2,0,1,8,19,5,4,3,17,16,5.4,3,2,1,8,7,4,19,5,4,3,20,16,2.5999999999999996,1,3,2,8,9,4.0,2.4000000000000004,67.0,66.0
Union Berlin,VfL Osnabrück,2-0,https://www.besoccer.com/match/1-fc-union-berlin/vfl-osnabruck/200410021,2004,13,2_liga,18,34,0,2,0,17,12,3,3,6,13,16,4.800000000000001,3,1,2,9,6,14,13,3,4,5,14,18,5.4,1,2,3,4,10,6.6000000000000005,1.4,52.0,40.0
Arminia Bielefeld,Erzgebirge Aue,1-1,https://www.besoccer.com/match/arminia-bielefeld/fc-erzgebirge-aue/200410022,2004,13,2_liga,18,34,1,1,1,5,19,6,1,5,17,15,1.8000000000000003,4,0,2,12,8,16,12,3,3,6,12,15,2.0,1,0,5,3,8,6.0,1.2000000000000002,66.0,39.0
Unterhaching,Karlsruher SC,3-0,https://www.besoccer.com/match/unterhaching/karlsruher-sc/200410015,2004,13,2_liga,18,34,0,3,0,11,16,4,4,4,18,21,1.4,2,3,1,7,8,3,20,6,2,4,16,14,7.800000000000001,3,1,2,8,8,2.4000000000000004,4.2,44.0,47.0
Jahn Regensburg,Rot Weiss Ahlen,3-0,https://www.besoccer.com/match/ssv-jahn-regensburg/rot-weiss-ahlen/200410016,2004,13,2_liga,18,34,0,3,0,13,13,3,4,5,15,20,2.6000000000000005,2,1,3,5,9,18,10,3,1,8,14,24,1.6,2,0,4,7,13,4.8,1.2000000000000002,41.0,50.0
SV Eintracht Trier,Rot-Weiß Oberhausen,0-3,https://www.besoccer.com/match/eintracht-trier/rot-weib-oberhausen/200410017,2004,13,2_liga,18,34,2,0,3,15,12,3,3,6,16,24,0.4,2,2,2,8,9,7,19,5,4,3,21,17,7.0,3,2,1,11,7,2.2,5.0,44.0,58.0
Greuther Fürth,Energie Cottbus,2-1,https://www.besoccer.com/match/greuther-furth/energie-cottbus/200410018,2004,13,2_liga,18,34,0,2,1,9,16,4,4,4,23,19,5.0,3,2,1,18,10,2,23,7,2,3,23,18,6.6000000000000005,2,2,2,8,10,5.800000000000001,3.6,64.0,61.0
Alemannia Aachen,Nürnberg,3-2,https://www.besoccer.com/match/alemannia-aachen/fc-nurnberg/200410014,2004,13,2_liga,18,34,0,3,2,1,23,7,2,3,25,21,6.6,5,1,0,14,4,6,19,5,4,3,23,17,7.6,2,2,2,11,10,9.0,4.2,55.0,63.0
VfL Osnabrück,Alemannia Aachen,3-1,https://www.besoccer.com/match/vfl-osnabruck/alemannia-aachen/200410011,2004,14,2_liga,18,34,0,3,1,15,13,3,4,6,14,20,3.8000000000000007,2,2,2,10,8,1,26,8,2,3,28,23,7.200000000000001,2,1,3,11,17,6.2,4.2,40.0,55.0
Karlsruher SC,Jahn Regensburg,0-3,https://www.besoccer.com/match/karlsruher-sc/ssv-jahn-regensburg/200410012,2004,14,2_liga,18,34,2,0,3,5,20,6,2,5,16,17,5.4,3,1,2,8,6,13,16,4,4,5,18,20,4.8,1,3,2,10,11,7.6,1.2000000000000002,47.0,41.0
Energie Cottbus,MSV Duisburg,1-1,https://www.besoccer.com/match/energie-cottbus/msv-duisburg/200410013,2004,14,2_liga,18,34,1,1,1,2,23,7,2,4,24,20,4.800000000000001,5,0,1,15,8,9,19,5,4,4,17,17,3.8000000000000007,2,2,2,9,9,9.0,6.2,61.0,67.0
Rot-Weiß Oberhausen,Union Berlin,0-0,https://www.besoccer.com/match/rot-weib-oberhausen/1-fc-union-berlin/200410006,2004,14,2_liga,18,34,1,0,0,4,22,6,4,3,24,17,7.800000000000001,2,2,2,10,10,14,15,4,3,6,15,16,6.2,0,2,4,4,10,6.0,1.4,58.0,52.0
Rot Weiss Ahlen,SV Eintracht Trier,2-0,https://www.besoccer.com/match/rot-weiss-ahlen/eintracht-trier/200410007,2004,14,2_liga,18,34,0,2,0,18,10,3,1,9,14,27,0.8,1,1,4,7,11,17,12,3,3,7,16,27,0.2,1,1,4,8,15,2.8,0.4,50.0,44.0
SV Wacker Burghausen,Unterhaching,0-2,https://www.besoccer.com/match/wacker-burghausen/unterhaching/200410008,2004,14,2_liga,18,34,2,0,2,12,16,4,4,5,18,17,2.8000000000000003,3,1,2,10,5,7,19,5,4,4,21,21,4.0,2,1,3,11,13,4.800000000000001,1.6,46.0,45.0
Mainz 05,VfB Lübeck,3-1,https://www.besoccer.com/match/mainz-amat/lubeck/200410009,2004,14,2_liga,18,34,0,3,1,3,22,6,4,3,21,16,4.800000000000001,4,1,1,12,7,11,17,4,5,4,24,21,3.4,3,1,2,12,8,4.800000000000001,4.4,66.0,45.0
Erzgebirge Aue,Greuther Fürth,1-1,https://www.besoccer.com/match/fc-erzgebirge-aue/greuther-furth/200410010,2004,14,2_liga,18,34,1,1,1,16,13,3,4,6,13,16,2.2,2,3,1,9,7,10,19,5,4,4,25,20,6.6000000000000005,1,2,3,5,9,5.0,3.4,40.0,64.0
Nürnberg,Arminia Bielefeld,1-0,https://www.besoccer.com/match/fc-nurnberg/arminia-bielefeld/200410005,2004,14,2_liga,18,34,0,1,0,8,19,5,4,4,25,20,5.6000000000000005,3,2,1,12,7,6,20,6,2,5,18,16,1.6,2,1,3,5,7,6.0,3.0,63.0,66.0
MSV Duisburg,Erzgebirge Aue,2-2,https://www.besoccer.com/match/msv-duisburg/fc-erzgebirge-aue/200410002,2004,15,2_liga,18,34,1,2,2,7,20,5,5,4,18,18,3.4,3,2,2,8,8,16,14,3,5,6,14,17,2.2,1,1,5,4,9,2.4000000000000004,1.6,67.0,40.0
Jahn Regensburg,SV Wacker Burghausen,0-2,https://www.besoccer.com/match/ssv-jahn-regensburg/wacker-burghausen/200410003,2004,15,2_liga,18,34,2,0,2,11,19,5,4,5,21,20,6.6000000000000005,3,1,3,8,9,13,16,4,4,6,18,19,1.8,1,3,3,8,12,6.6000000000000005,2.0,42.0,46.0
SV Eintracht Trier,Karlsruher SC,1-1,https://www.besoccer.com/match/eintracht-trier/karlsruher-sc/200410004,2004,15,2_liga,18,34,1,1,1,18,12,3,3,8,16,29,0.0,2,2,3,8,12,10,20,6,2,6,16,20,3.6,3,1,3,8,11,1.2000000000000002,2.8000000000000003,43.0,47.0
Alemannia Aachen,Rot-Weiß Oberhausen,1-0,https://www.besoccer.com/match/alemannia-aachen/rot-weib-oberhausen/20049997,2004,15,2_liga,18,34,0,1,0,1,26,8,2,4,29,26,4.800000000000001,6,1,0,17,6,4,23,6,5,3,24,17,6.6000000000000005,4,2,1,14,7,9.0,6.4,55.0,58.0
Nürnberg,VfL Osnabrück,2-0,https://www.besoccer.com/match/fc-nurnberg/vfl-osnabruck/20049998,2004,15,2_liga,18,34,0,2,0,5,22,6,4,4,26,20,6.6,4,2,1,13,7,15,16,4,4,6,17,21,5.4,1,2,4,4,12,7.4,1.0,63.0,41.0
Arminia Bielefeld,Greuther Fürth,1-1,https://www.besoccer.com/match/arminia-bielefeld/greuther-furth/20049999,2004,15,2_liga,18,34,1,1,1,9,20,6,2,6,18,17,0.8,4,1,2,13,9,8,20,5,5,4,26,21,5.6,1,3,3,6,10,4.6,3.6000000000000005,66.0,64.0
VfB Lübeck,Energie Cottbus,1-1,https://www.besoccer.com/match/lubeck/energie-cottbus/200410000,2004,15,2_liga,18,34,1,1,1,12,17,4,5,5,25,24,2.2,1,4,2,12,13,3,24,7,3,4,25,21,4.0,2,2,3,9,12,4.2,2.6000000000000005,46.0,61.0
Union Berlin,Rot Weiss Ahlen,0-2,https://www.besoccer.com/match/1-fc-union-berlin/rot-weiss-ahlen/200410001,2004,15,2_liga,18,34,2,0,2,14,16,4,4,6,15,16,5.200000000000001,4,1,2,11,6,17,13,4,1,9,16,27,3.6,2,0,5,7,16,7.6,0.6000000000000001,52.0,50.0
Unterhaching,Mainz 05,1-1,https://www.besoccer.com/match/unterhaching/mainz-amat/20049996,2004,15,2_liga,18,34,1,1,1,6,22,6,4,4,23,21,6.0,3,3,1,10,8,2,25,7,4,3,24,17,6.4,2,3,2,9,9,4.2,4.4,45.0,67.0
Arminia Bielefeld,VfL Osnabrück,5-0,https://www.besoccer.com/match/arminia-bielefeld/vfl-osnabruck/20049993,2004,16,2_liga,18,34,0,5,0,7,21,6,3,6,19,18,1.6,4,2,2,14,10,15,16,4,4,7,17,23,3.6000000000000005,1,2,5,4,14,3.6000000000000005,0.6000000000000001,66.0,40.0
Greuther Fürth,MSV Duisburg,3-3,https://www.besoccer.com/match/greuther-furth/msv-duisburg/20049992,2004,16,2_liga,18,34,1,3,3,9,21,5,6,4,27,22,5.0,4,2,1,20,11,10,21,5,6,4,20,20,3.0,2,3,2,10,10,6.6,5.6,64.0,67.0
Rot-Weiß Oberhausen,Nürnberg,3-1,https://www.besoccer.com/match/rot-weib-oberhausen/fc-nurnberg/20049994,2004,16,2_liga,18,34,0,3,1,5,23,6,5,4,24,18,4.4,2,3,2,10,10,4,25,7,4,4,28,20,7.200000000000001,2,2,3,13,13,5.4,3.2,58.0,63.0
Rot Weiss Ahlen,Alemannia Aachen,0-0,https://www.besoccer.com/match/rot-weiss-ahlen/alemannia-aachen/20049995,2004,16,2_liga,18,34,1,0,0,16,16,5,1,9,18,27,5.800000000000001,2,1,4,9,11,1,29,9,2,4,30,26,6.0,2,1,4,12,20,5.0,3.0,50.0,55.0
Mainz 05,Jahn Regensburg,1-1,https://www.besoccer.com/match/mainz-amat/ssv-jahn-regensburg/20049987,2004,16,2_liga,18,34,1,1,1,2,26,7,5,3,25,18,5.4,5,1,1,15,8,11,19,5,4,6,21,22,4.800000000000001,2,3,2,13,11,5.8,3.6,66.0,42.0
Energie Cottbus,Unterhaching,3-1,https://www.besoccer.com/match/energie-cottbus/unterhaching/20049988,2004,16,2_liga,18,34,0,3,1,3,25,7,4,4,26,22,3.6000000000000005,5,1,1,16,9,6,23,6,5,4,24,22,5.6,3,1,3,13,13,7.0,3.8,61.0,45.0
Erzgebirge Aue,VfB Lübeck,0-0,https://www.besoccer.com/match/fc-erzgebirge-aue/lubeck/20049989,2004,16,2_liga,18,34,1,0,0,17,15,3,6,6,16,19,2.6,2,4,1,10,8,13,18,4,6,5,26,25,2.2,3,1,3,13,11,4.2,2.4000000000000004,40.0,46.0
Karlsruher SC,Union Berlin,2-1,https://www.besoccer.com/match/karlsruher-sc/1-fc-union-berlin/20049990,2004,16,2_liga,18,34,0,2,1,8,21,6,3,6,17,21,2.8000000000000003,3,1,3,8,9,14,16,4,4,7,15,18,3.2,0,3,4,4,10,5.6000000000000005,2.0,47.0,52.0
SV Wacker Burghausen,SV Eintracht Trier,1-1,https://www.besoccer.com/match/wacker-burghausen/eintracht-trier/20049991,2004,16,2_liga,18,34,1,1,1,12,19,5,4,6,20,19,3.8,3,1,3,10,7,18,13,3,4,8,17,30,1.0,1,1,5,8,17,3.0,0.2,46.0,43.0
MSV Duisburg,Arminia Bielefeld,0-2,https://www.besoccer.com/match/msv-duisburg/arminia-bielefeld/20049986,2004,17,2_liga,18,34,2,0,2,9,22,5,7,4,23,23,3.0,3,3,2,10,10,6,24,7,3,6,24,18,4.2,2,1,4,5,8,2.0,1.8000000000000003,67.0,66.0
Nürnberg,Rot Weiss Ahlen,2-0,https://www.besoccer.com/match/fc-nurnberg/rot-weiss-ahlen/20049984,2004,17,2_liga,18,34,0,2,0,5,25,7,4,5,29,23,4.800000000000001,5,2,1,15,7,14,17,5,2,9,18,27,5.4,3,0,5,9,16,8.4,3.0,63.0,50.0
VfL Osnabrück,Rot-Weiß Oberhausen,0-2,https://www.besoccer.com/match/vfl-osnabruck/rot-weib-oberhausen/20049985,2004,17,2_liga,18,34,2,0,2,16,16,4,4,8,17,28,2.4,3,2,2,13,9,4,26,7,5,4,27,19,5.4,4,2,2,14,8,7.6,4.800000000000001,40.0,58.0
SV Eintracht Trier,Mainz 05,1-0,https://www.besoccer.com/match/eintracht-trier/mainz-amat/20049982,2004,17,2_liga,18,34,0,1,0,18,14,3,5,8,18,31,1.8,2,3,3,9,13,3,27,7,6,3,26,19,4.8,2,4,2,10,10,1.4,4.0,43.0,66.0
VfB Lübeck,Greuther Fürth,1-0,https://www.besoccer.com/match/lubeck/greuther-furth/20049983,2004,17,2_liga,18,34,0,1,0,13,19,4,7,5,26,25,2.2,1,5,2,13,14,10,22,5,7,4,30,25,4.2,1,4,3,7,11,4.0,3.5999999999999996,46.0,64.0
Unterhaching,Erzgebirge Aue,1-2,https://www.besoccer.com/match/unterhaching/fc-erzgebirge-aue/20049979,2004,17,2_liga,18,34,2,1,2,8,23,6,5,5,25,25,4.0,3,4,1,11,9,17,16,3,7,6,16,19,2.8,1,2,5,6,11,4.0,1.8,45.0,40.0
Union Berlin,SV Wacker Burghausen,1-2,https://www.besoccer.com/match/1-fc-union-berlin/wacker-burghausen/20049980,2004,17,2_liga,18,34,2,1,2,15,16,4,4,8,16,20,1.8000000000000003,4,1,3,11,8,12,20,5,5,6,21,20,3.8000000000000003,2,3,3,10,12,5.6000000000000005,4.4,52.0,46.0
Alemannia Aachen,Karlsruher SC,0-0,https://www.besoccer.com/match/alemannia-aachen/karlsruher-sc/20049981,2004,17,2_liga,18,34,1,0,0,1,30,9,3,4,30,26,5.200000000000001,7,1,0,18,6,7,24,7,3,6,19,22,4.4,3,2,3,9,12,9.0,3.0,55.0,47.0
Jahn Regensburg,Energie Cottbus,0-0,https://www.besoccer.com/match/ssv-jahn-regensburg/energie-cottbus/20049978,2004,17,2_liga,18,34,1,0,0,11,20,5,5,6,22,23,4.0,3,1,4,8,11,2,28,8,4,4,29,23,5.0,2,3,3,10,13,4.800000000000001,2.8,42.0,61.0
Unterhaching,Greuther Fürth,3-1,https://www.besoccer.com/match/unterhaching/greuther-furth/20049977,2004,18,2_liga,18,34,0,3,1,9,23,6,5,6,26,27,2.4000000000000004,3,4,2,12,11,11,22,5,7,5,30,26,2.4000000000000004,1,4,4,7,12,2.8,2.6000000000000005,45.0,64.0
Alemannia Aachen,SV Wacker Burghausen,0-1,https://www.besoccer.com/match/alemannia-aachen/wacker-burghausen/20049976,2004,18,2_liga,18,34,2,0,1,1,31,9,4,4,30,26,4.2,7,2,0,18,6,8,23,6,5,6,23,21,5.8,3,3,3,12,13,7.0,6.4,55.0,46.0
VfL Osnabrück,Rot Weiss Ahlen,1-2,https://www.besoccer.com/match/vfl-osnabruck/rot-weiss-ahlen/20049971,2004,18,2_liga,18,34,2,1,2,18,16,4,4,9,17,30,1.2000000000000002,3,2,3,13,11,15,17,5,2,10,18,29,3.8,3,0,6,9,18,5.6000000000000005,2.4000000000000004,40.0,50.0
Nürnberg,Karlsruher SC,2-0,https://www.besoccer.com/match/fc-nurnberg/karlsruher-sc/20049972,2004,18,2_liga,18,34,0,2,0,4,28,8,4,5,31,23,6.0,6,2,1,17,7,7,25,7,4,6,19,22,4.0,3,3,3,9,12,9.0,3.0,63.0,47.0
Union Berlin,Mainz 05,1-1,https://www.besoccer.com/match/1-fc-union-berlin/mainz-amat/20049973,2004,18,2_liga,18,34,1,1,1,17,16,4,4,9,17,22,1.0,4,1,4,12,10,5,27,7,6,4,26,20,3.2,2,4,3,10,11,3.6,3.0,52.0,66.0
SV Eintracht Trier,Energie Cottbus,2-0,https://www.besoccer.com/match/eintracht-trier/energie-cottbus/20049974,2004,18,2_liga,18,34,0,2,0,16,17,4,5,8,19,31,4.4,3,3,3,10,13,3,29,8,5,4,29,23,4.4,2,4,3,10,13,4.0,3.0,44.0,61.0
Jahn Regensburg,Erzgebirge Aue,1-1,https://www.besoccer.com/match/ssv-jahn-regensburg/fc-erzgebirge-aue/20049975,2004,18,2_liga,18,34,1,1,1,13,21,5,6,6,22,23,3.6000000000000005,3,2,4,8,11,14,19,4,7,6,18,20,5.0,2,2,5,8,12,4.0,4.4,42.0,40.0
Rot-Weiß Oberhausen,Arminia Bielefeld,3-2,https://www.besoccer.com/match/rot-weib-oberhausen/arminia-bielefeld/20049970,2004,18,2_liga,18,34,0,3,2,2,29,8,5,4,29,19,6.4,3,3,2,13,11,6,27,8,3,6,26,18,6.2,3,1,4,7,8,6.6,3.6,58.0,66.0
VfB Lübeck,MSV Duisburg,1-1,https://www.besoccer.com/match/lubeck/msv-duisburg/20049969,2004,18,2_liga,18,34,1,1,1,10,22,5,7,5,27,25,4.6,2,5,2,14,14,12,22,5,7,5,23,25,1.8,2,4,2,13,13,5.8,5.0,47.0,67.0
Rot Weiss Ahlen,Rot-Weiß Oberhausen,0-2,https://www.besoccer.com/match/rot-weiss-ahlen/rot-weib-oberhausen/20049966,2004,19,2_liga,18,34,2,0,2,15,20,6,2,10,20,30,5.4,2,2,4,9,11,1,32,9,5,4,32,21,7.4,5,2,2,16,8,4.6000000000000005,6.2,50.0,59.0
SV Wacker Burghausen,Nürnberg,0-0,https://www.besoccer.com/match/wacker-burghausen/fc-nurnberg/20049967,2004,19,2_liga,18,34,1,0,0,7,26,7,5,6,24,21,7.200000000000001,3,2,3,11,8,3,31,9,4,5,33,23,7.200000000000001,2,2,4,14,16,2.8000000000000003,2.1999999999999997,46.0,63.0
Karlsruher SC,VfL Osnabrück,3-0,https://www.besoccer.com/match/karlsruher-sc/vfl-osnabruck/20049968,2004,19,2_liga,18,34,0,3,0,9,25,7,4,7,19,24,3.0,4,1,3,10,10,18,16,4,4,10,18,32,0.6000000000000001,1,2,6,4,19,6.6,0.2,47.0,40.0
Arminia Bielefeld,VfB Lübeck,1-3,https://www.besoccer.com/match/arminia-bielefeld/lubeck/20049961,2004,19,2_liga,18,34,2,1,3,6,27,8,3,7,28,21,4.6,5,2,2,19,10,11,23,5,8,5,28,26,4.4,3,2,3,13,11,5.0,2.0,66.0,46.0
MSV Duisburg,Unterhaching,0-1,https://www.besoccer.com/match/msv-duisburg/unterhaching/20049962,2004,19,2_liga,18,34,2,0,1,10,23,5,8,5,24,26,2.2,3,3,3,10,12,8,26,7,5,6,29,28,4.0,3,1,4,14,16,1.0,3.0000000000000004,67.0,45.0
Greuther Fürth,Jahn Regensburg,2-2,https://www.besoccer.com/match/greuther-furth/ssv-jahn-regensburg/20049963,2004,19,2_liga,18,34,1,2,2,12,22,5,7,6,31,29,1.2000000000000002,4,3,1,23,14,13,22,5,7,6,23,24,3.0,2,4,2,14,12,5.4,3.6000000000000005,64.0,42.0
Erzgebirge Aue,SV Eintracht Trier,2-1,https://www.besoccer.com/match/fc-erzgebirge-aue/eintracht-trier/20049964,2004,19,2_liga,18,34,0,2,1,14,20,4,8,6,19,21,4.6000000000000005,2,5,1,10,8,16,20,5,5,8,21,31,6.4,1,2,5,9,18,3.8,1.0,40.0,44.0
Mainz 05,Alemannia Aachen,3-2,https://www.besoccer.com/match/mainz-amat/alemannia-aachen/20049965,2004,19,2_liga,18,34,0,3,2,5,28,7,7,4,27,21,2.6,5,2,1,16,9,2,31,9,4,5,30,27,2.6000000000000005,2,2,4,12,20,4.800000000000001,2.8000000000000003,66.0,56.0
Energie Cottbus,Union Berlin,2-1,https://www.besoccer.com/match/energie-cottbus/1-fc-union-berlin/20049960,2004,19,2_liga,18,34,0,2,1,4,29,8,5,5,29,25,3.2,6,1,1,19,10,17,17,4,5,9,18,23,1.2,0,3,5,5,12,7.4,1.4000000000000001,60.0,52.0
